4.610986505797132762e-01 1.743354971752763410e-02 -4.355188025826257081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.987842542982533711e-01 -1.619211795013068833e-01 5.748190855657114851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.714866603144892254e-01 -1.899395991736186340e-01 6.646743531459631260e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.966321001713377259e-01 -1.588568848185981375e-01 9.291631209963029103e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.960142009181425005e-01 2.843751408503437106e-01 1.325116745650177230e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.161844635021449385e-01 1.241881973294952507e-01 -6.335964830593896480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.766787807943601685e-01 6.421921579963987825e-02 3.671923156891570422e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.341506460411972301e-01 2.330305093441956688e-01 -6.019010067179210166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.959811320719802685e-01 -3.624362262268389645e-01 -1.512814361030253851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.603612240509396908e-02 6.141489719578230311e-01 -1.226592373977437034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.987469590827897536e-01 7.414629595280988750e-02 4.644444503026293192e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.679131360595103317e-01 3.913986085102381107e-01 1.897061082883226280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.873549751480705350e-01 -1.266551095835682372e-01 2.595895773174698995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.715356977093615648e-02 3.853351541495638743e-01 2.978254511248757952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.076652097082662518e-01 -2.672335994624231437e-01 2.266625135739919750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.312125887853118122e-01 7.175796673059973985e-02 -8.346851940765229183e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.589944269924342457e-02 3.931472419873172086e-01 3.522704024185795979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.966228344304998821e-01 -1.621543753021690848e-01 7.360473054521063374e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.138625652627052232e-02 4.007451643912448014e-01 6.172424243757946849e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.134819770717800769e-02 -1.970825178428866828e-02 3.972084187489073326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
9.196764676026819227e-03 1.052088937448925621e-01 -5.137373809305545089e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.213963371575477235e-01 -1.945817125927523927e-01 3.613201255435504605e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.322424367865266126e-01 5.427524456269507136e-02 4.097228189070497018e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.066289175235212605e-01 2.468956149147360501e-01 -6.128949407283686840e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.079289041391024218e-01 -6.350360186765057202e-01 1.547039607847711939e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.984133199969710715e-01 6.497708295884335739e-01 7.018178072085370575e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.586667145405960905e-02 -1.486725481888528377e-01 -5.493683532506228318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.972127680139559081e-01 1.620701264523027041e-01 4.671864004513734403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.767258218791717295e-01 2.592994853572487823e-01 -3.473066362103410798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.006257447012552042e-01 -8.457786858959862042e-02 -2.461648476444331934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.252976863744452052e-01 -1.447486739714526072e-01 3.665304014935130139e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.925637655107991619e-02 1.351847697274716487e-01 6.826206139941709550e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.209011956480269934e-01 -5.906491478437320142e-01 -2.032749636867579590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.155914808606823718e-01 3.560658625277740019e-01 3.209521344305736323e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.667524698463000221e-01 2.906795188580842404e-01 -3.454579802036604197e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.644987095752787787e-01 2.603307265989322425e-02 3.220557412236799144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.527617039363491080e-02 -3.452396828985791477e-01 1.520278674472292646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.174660943786234202e-01 2.628091772383096547e-01 -9.576469318178243428e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.925191398116251951e-01 -3.462509595228448894e-03 4.907296098697519482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.960720615187038218e-01 2.931366084478069789e-01 2.857101860277487526e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.368225713515873743e-01 -9.047135343338730262e-02 1.443134720522128711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.748299475025320626e-02 6.369426006958864850e-01 2.121381369782274484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.899026292527336013e-01 6.562059146019009193e-01 -1.235290203786094942e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.174604665034980761e-02 -5.913613027314438275e-01 -4.294385109966492031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.406143709103406580e-01 2.330123258396574470e-01 -2.135847821930889415e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.371754731211541012e-01 1.917790668425666256e-01 1.696412686658950453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.155485803783475041e-02 4.713550548985193100e-01 3.499046195079019150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.149470285402624581e-01 2.120958340865545522e-01 5.221665148953390512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.457827715447767847e-01 -1.662182266262723085e-01 -5.379000657280971209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
8.214312484922021984e-02 -1.564397908319616337e-01 2.378062791382247465e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.995515959537993322e-01 2.212624617846860320e-01 -4.919486981176026674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.348010018712715710e-03 1.899126168091379643e-02 -1.028178874851441715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.676989918665318768e-01 2.669092514366063762e-01 2.069328771947496759e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.515467767883962424e-01 -1.963349279313999010e-02 5.807717186914027607e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.677617923719861570e-01 4.915437382128792776e-01 9.779155125510810564e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.946665026266920506e-01 6.613939690765593404e-01 1.396938615802856554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.420073875049040923e-01 -2.679443541150950958e-01 8.666569690467330889e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.082883112422104555e-01 -2.555352079395445397e-01 -3.012025808136675198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.089989090386925041e-02 -1.751604258521294311e-01 -3.297098640707056272e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.189164826868173291e-01 2.054394643116951580e-01 -5.146159882831823351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.485554602759548648e-02 1.430221777430775998e-01 -1.835450176055600513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.848818820090638804e-01 -1.580289009272481671e-01 -1.570557307340572639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.856600169578198706e-02 -2.422878810939772809e-02 2.651550730562949806e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.578701680536241436e-02 -5.946593568066937951e-01 -3.916888912992529392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.345271844264422034e-01 2.800617952977231817e-01 -1.047311845266801628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.555487628326865712e-01 -1.056779210237498712e-01 2.928372004634021142e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.070260933765931899e-01 8.060364715618006937e-02 7.350903382663910302e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.700426833999742260e-01 6.684855394444567667e-01 3.967488355693064850e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.676287991570347691e-01 -7.785276563334780908e-02 -6.904564174164654067e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.183771842461703860e-01 1.879513617422641225e-01 1.627804307436103437e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.356198100597078848e-01 2.993868318113085958e-01 -3.288956308996886513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.213205849565605510e-01 -6.892672188039324077e-02 4.247651387889554431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.447750794886626613e-01 2.158254776177590539e-01 3.515390639827544184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.228106293231209067e-02 -3.463355849588662938e-01 -3.579535354209600895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-9.412455764423495463e-02 7.617476537087054800e-02 4.944205960002104328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.056726953004562042e-02 -2.454175617759345729e-01 5.789201466914740690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.579564215677540906e-01 -4.932303878210007042e-01 3.622582384708911141e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.912602698674232063e-02 2.511704809112594652e-02 -8.931310219037259801e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.112053652904015963e-02 -2.366129926557050400e-01 6.775531145556634716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.602098811412158819e-01 4.887358270192930509e-02 -3.291377092839828378e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.310163415844115664e-01 -4.437845554185971403e-02 5.972501612815456218e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.616528446953071407e-01 -6.923490636873982362e-01 -1.056699315324357014e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.470712578785620561e-01 -3.576676511289065830e-01 -3.332458802590986258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.369342409427165674e-01 4.365617619535041571e-01 2.668890635624347474e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.685317498852374696e-01 4.023465733731737548e-02 4.659528679257814998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.479076028144306498e-01 -3.112201774397967968e-01 2.806684580595574657e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.239418149118656359e-01 -2.325184323498983852e-01 6.530207341932411369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.973827471945092338e-01 -4.349004027710926534e-01 -1.282572592175351411e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.951831960852295003e-02 3.280696696897535403e-01 5.758415015954670979e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.462588292549608648e-01 1.431097070768427848e-01 5.136398581821813858e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.486715977658429055e-02 1.035013137015422351e-02 -5.273160293638453622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.432189733729824943e-01 -2.738458065863956792e-01 -4.621228153296490504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.584484743985953070e-01 -3.741692269929496883e-01 -4.165978216790524047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.708360472007431019e-01 3.051326204796909747e-01 -1.487470575863324429e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.843746761691003488e-01 -6.226661582641482284e-02 -1.298101810582600324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.096812105281989011e-02 4.748096396045038969e-01 -3.878268210501804036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.873568097414351152e-01 -3.900184167682929082e-01 -1.539424251663341348e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.395345636216212049e-01 4.696048206467957065e-01 -1.444413464803281921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.495774411504577073e-01 3.398362288924191565e-01 -4.072383115110975865e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.032178378326486956e-01 -1.069438085252833875e-01 1.610754561131366447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.714466628709844509e-01 5.593554180415507421e-02 -1.301001345347487514e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.274410652285231482e-02 -5.069820311661347167e-01 1.639141809571848796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.196770699568857510e-01 -2.331549671462884166e-01 4.199541645679049084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.947253081470220470e-01 -2.385653889261429295e-01 3.050783549754780555e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.581754852991076099e-01 -4.315987305774293126e-01 1.377578122559315332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
8.058468235232395249e-03 3.441632109276918094e-01 -3.772931012786411853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.323646649589179880e-01 -2.017015996371429865e-01 3.698340271674703805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.192291539947969298e-01 -3.283053525477118151e-01 -3.674630808130378012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.552374654366866169e-01 3.526959162689333738e-01 2.031894329824383838e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.676818537731595060e-01 -1.303208232820576018e-01 -1.466779558248429705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.569357570443367711e-02 -3.761865534601115946e-01 -6.069210820633337278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.754762102631986953e-01 -2.573035396727464327e-02 5.407803077628552391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.603231049312273671e-01 -5.779472621753846129e-01 4.474951110932284815e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.203106370903617051e-01 7.513900815456259381e-03 5.563828462416086085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.176339587040983070e-01 -1.697698920956531021e-01 3.727157787785186360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.245235829748278955e-01 2.323494295016741706e-01 -3.861160427688419272e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.287794408673047397e-01 -1.681149834216159045e-01 2.209121394676752947e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.294752942315990307e-02 -1.407790688455518302e-01 -5.265015746450774081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
7.555296477904513419e-02 -1.656727731158756933e-01 -6.230804107092841049e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.213037509841975337e-01 -3.260587909017966246e-01 6.403510035742975004e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.096392782601840893e-01 2.206357483730156943e-01 -2.419747484318620911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-9.702169214805693442e-02 -4.330917205673872616e-01 2.963164704460365395e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.579015626637346847e-01 7.400290416898096246e-02 -3.484738381045603961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
9.515204200961634162e-02 5.997950791664250492e-01 2.983900086708567503e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.141961143984236537e-01 4.165473116386458341e-01 -4.207222013586380815e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.224434211764526881e-01 -8.855224083356663667e-03 4.256476172747563624e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.671729349227265973e-02 -3.561801200372610721e-01 6.516605245731174056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
5.048786439839030304e-01 -1.535821040489714628e-01 2.286015107570308902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
6.320236461082304746e-01 1.774465026987989136e-01 -2.870945439522857440e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.608328841526149855e-01 -2.199888744062264076e-02 5.348564404263050909e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.642341291497418199e-02 3.689587842765222891e-01 -6.479107408222847253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.858176586186682133e-01 -6.416372015994814548e-02 -2.863541672800752266e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.150379461522052782e-01 -3.283247286556416622e-01 -3.543921301668040980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-8.974625361430492443e-02 4.029851519462614440e-01 5.675509204586666190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.758251391190344681e-01 -6.463527874388258487e-01 -2.989888972216665497e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.221914568902398579e-01 1.446895555713058890e-01 -1.152416039861295788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.139967611168014483e-01 -1.764895439853486903e-01 1.710343838434630614e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.843889383568771745e-01 -4.015037228329088048e-01 1.277762165189521293e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.600843266191840392e-02 -4.156314563012754038e-01 3.373838974295489401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.849594222527566445e-01 -7.178055075257562534e-02 4.592661591620736949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-5.889058032568355097e-03 -6.848665736209959276e-02 1.648178862422916280e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.586757260054995067e-01 1.129325888903316005e-01 2.607408632161080098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-7.830887885207038490e-02 3.990988598257489417e-01 9.953281862011047199e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.140494091015300249e-01 2.498201393517164859e-01 6.404188087945790198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-6.474791855839705512e-01 -2.969189671730597113e-01 -1.337068523193130354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.768434761615528705e-01 3.364582769351556757e-01 -3.812408534341902855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.462592658215930541e-01 -1.133708048890134518e-01 -3.752363500230698201e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-1.439448648518791285e-01 5.796725662957599168e-01 -3.065767550806586805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.906031513559211854e-01 4.470701993303270450e-01 3.351201670523235587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.771744050707215190e-01 2.401653320517043444e-01 -1.330268706526549494e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.832945312364912510e-02 1.708253160070130339e-01 1.081685141179213605e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.623922243072480676e-01 1.361811005985941181e-01 4.683449115960401921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.378771088018412916e-01 2.768325751908006782e-01 -3.752934286996250646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.203312696830503625e-01 1.372052146802663908e-01 -2.364215739462995625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.038321155985022615e-01 -6.344503393610266828e-01 -1.490904085264044554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.095172322395381315e-01 -3.817092392789970812e-01 8.093074368979430444e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
2.331820824993516283e-01 4.139875552090049315e-01 -4.629386608349781440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
1.506085754303758406e-01 -9.393609215513731847e-02 2.809839469298912040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-2.026563194669891432e-01 -9.251773489945627760e-02 -5.295024073900954642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-4.653592825641100217e-01 -2.249075162849838161e-01 4.224641203922596677e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
3.716092726614607655e-01 -4.502965418903246975e-01 4.441665772509708066e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
-3.225999472567555038e-01 -4.747316064113993872e-01 3.109881623107898369e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
4.725717751575322229e-02 -1.522198770344659891e-01 7.067966276282251492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-03
